split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
0,0,0.05,GBM_2_AutoML_1_20260713_200048,hour_lag1,0.3389269668599129,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_2_AutoML_1_20260713_200048,day_of_week_lag1,0.0156354537983919,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_2_AutoML_1_20260713_200048,month_lag1,0.0225904693027317,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_2_AutoML_1_20260713_200048,month_sin,0.0208084722267813,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_2_AutoML_1_20260713_200048,month_cos,0.0187274856155273,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_2_AutoML_1_20260713_200048,year,0.3147913427210674,permutation,s0_GBM_2_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag1,1.5236137653600403,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag2,0.5669482860550045,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag3,0.0966474846662036,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag4,0.0569405431828112,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag5,0.0516170014735488,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,target_lag6,0.1096394404001995,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_HULL_lag1,0.0837737319604475,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_MUFL_lag1,1.864667381318283,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_MULL_lag1,0.0625549263372781,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_LUFL_lag1,0.1447970435611736,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_LULL_lag1,0.0163272485766598,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,cov_OT_lag1,0.0598114533225549,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,hour_lag1,0.36597121089478,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,day_of_week_lag1,0.0234260951773837,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,month_lag1,0.0205774775703576,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,month_sin,0.0383629122601749,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,month_cos,0.0256776442518443,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,GBM_4_AutoML_1_20260713_200048,year,0.2970662292130055,permutation,s0_GBM_4_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag1,1.6036745979439126,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag2,0.6258857958352586,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag3,0.1927876180371106,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag4,0.0494191670564709,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag5,0.0488622686916049,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,target_lag6,0.0651556528500166,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_HULL_lag1,0.068527998314958,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_MUFL_lag1,1.5046810185781323,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_MULL_lag1,0.0493470969902586,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0979291519166842,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_LULL_lag1,0.0252237861127793,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,cov_OT_lag1,0.0311119085327163,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,hour_lag1,0.2789725854487009,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,day_of_week_lag1,0.0179988422245471,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,month_lag1,0.0305875065904558,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,month_sin,0.0214378823050019,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,month_cos,0.0115316820824472,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,DRF_1_AutoML_1_20260713_200048,year,0.2324602865554194,permutation,s0_DRF_1_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag1,1.229316047105526,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag2,0.8606665942817542,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag3,0.0949094782810687,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag4,0.0606779146976755,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag5,0.1063924957622464,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,target_lag6,0.09225640491589,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_HULL_lag1,0.0601954469571821,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_MUFL_lag1,1.658536358221386,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_MULL_lag1,0.0252307677954557,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_LUFL_lag1,0.1041736290811741,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_LULL_lag1,0.0218545018927831,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,cov_OT_lag1,0.0482855315884401,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,hour_lag1,0.3611193885078587,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,day_of_week_lag1,0.0136679151593619,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,month_lag1,0.0134552954833255,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,month_sin,0.0142974450092387,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,month_cos,0.0073037014955654,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,GBM_5_AutoML_1_20260713_200048,year,0.2647020740733395,permutation,s0_GBM_5_AutoML_1_20260713_200048
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag1,2.101054913964425,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag2,0.507844993096916,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag3,0.124252726155892,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag4,0.0648973763130605,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag5,0.0645755177172832,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag6,0.0925337004629429,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_HULL_lag1,0.0519757418879773,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_MUFL_lag1,1.092124114582312,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_MULL_lag1,0.0485504709969041,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_LUFL_lag1,0.0908646293715573,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_LULL_lag1,0.035841122257011,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,cov_OT_lag1,0.0630056731148622,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,hour_lag1,0.4334169135358651,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,day_of_week_lag1,0.0227848734151106,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,month_lag1,0.0224904167640953,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,month_sin,0.0113514429983682,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,month_cos,0.0159014039832866,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.05,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,year,0.459729448482467,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag1,2.346438633569367,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag2,0.1973544223717377,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag3,0.097490466274284,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag4,0.0400708932393277,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag5,0.0543821448863625,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,target_lag6,0.0779702353952823,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_HULL_lag1,0.0702602028563953,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_MUFL_lag1,1.36932612579057,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_MULL_lag1,0.0396100492919908,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_LUFL_lag1,0.0860577034767306,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_LULL_lag1,0.0133106076410684,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,cov_OT_lag1,0.0422124334914949,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,hour_lag1,0.3052606622007678,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,day_of_week_lag1,0.0119643433591576,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,month_lag1,0.0141713897653673,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,month_sin,0.0067943632415448,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,month_cos,0.0139297309099666,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_2,year,0.2852595321766156,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_2
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag1,2.0994736002227756,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag2,0.4065470576003575,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag3,0.0959031956695746,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag4,0.045983954574048,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag5,0.0502090231624879,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,target_lag6,0.0628841285754095,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_HULL_lag1,0.090106945453487,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_MUFL_lag1,1.3340606470706524,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_MULL_lag1,0.0373943949853066,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0872740307278431,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_LULL_lag1,0.0180109104942836,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,cov_OT_lag1,0.0508941836835954,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,hour_lag1,0.2990724262418785,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,day_of_week_lag1,0.0148952519168204,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,month_lag1,0.0259981210330969,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,month_sin,0.0117613533196723,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,month_cos,0.0135333440947178,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_1_AutoML_1_20260713_200048,year,0.2699125782467462,permutation,s0_GBM_1_AutoML_1_20260713_200048
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag1,1.5544881940994275,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag2,0.6393923904838426,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag3,0.2481988900378308,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag4,0.1312266732526265,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag5,0.063556217156417,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag6,0.0670800904530969,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_HULL_lag1,0.0734878524059303,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_MUFL_lag1,1.2532930278250365,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_MULL_lag1,0.0554607043545378,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_LUFL_lag1,0.1635643761771215,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_LULL_lag1,0.0395230812606986,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_OT_lag1,0.054338778951277,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,hour_lag1,0.3400427685771136,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,day_of_week_lag1,0.0189045926644301,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_lag1,0.0309582866695929,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_sin,0.014635455517764,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_cos,0.0139103206466916,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,GBM_grid_1_AutoML_1_20260713_200048_model_3,year,0.2476268323339225,permutation,s0_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag1,0.8756707107143012,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag2,0.9876010174841386,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag3,0.1233375628687441,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag4,0.3285316288996954,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag5,0.0736292894884711,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,target_lag6,0.2081675543206977,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_HULL_lag1,0.0186038325639907,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_MUFL_lag1,1.8857809923594584,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_MULL_lag1,0.0678466753175249,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_LUFL_lag1,0.2734762607894605,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_LULL_lag1,0.0228964492269791,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,cov_OT_lag1,0.0314336858865339,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,hour_lag1,0.3966192228121452,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,day_of_week_lag1,0.0,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,month_lag1,0.0220653137404471,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,month_sin,0.0029829464098438,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,month_cos,0.0005278721690177,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,XGBoost_grid_1_AutoML_1_20260713_200048_model_6,year,0.3729462213812163,permutation,s0_XGBoost_grid_1_AutoML_1_20260713_200048_model_6
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag1,1.766535220955029,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag2,0.5604955057214314,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag3,0.1344916951857078,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag4,0.0499909868900096,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag5,0.0711284025659934,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,target_lag6,0.1002969460207899,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_HULL_lag1,0.0806649783705801,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_MUFL_lag1,1.5576165348450612,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_MULL_lag1,0.072015147236835,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_LUFL_lag1,0.1088044143502717,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_LULL_lag1,0.0260873939571763,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,cov_OT_lag1,0.0533095086541881,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,hour_lag1,0.3407955192609465,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,day_of_week_lag1,0.0132849614804188,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,month_lag1,0.020059056184848,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,month_sin,0.0208917261264345,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,month_cos,0.0169186493260495,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,GBM_3_AutoML_1_20260713_200048,year,0.3121092200186303,permutation,s0_GBM_3_AutoML_1_20260713_200048
0,0,0.1,XRT_1_AutoML_1_20260713_200048,target_lag1,1.444200193347608,permutation,s0_XRT_1_AutoML_1_20260713_200048
0,0,0.1,XRT_1_AutoML_1_20260713_200048,target_lag2,0.5647435537651302,permutation,s0_XRT_1_AutoML_1_20260713_200048
0,0,0.1,XRT_1_AutoML_1_20260713_200048,target_lag3,0.2201541798120933,permutation,s0_XRT_1_AutoML_1_20260713_200048
0,0,0.1,XRT_1_AutoML_1_20260713_200048,target_lag4,0.094624835598135,permutation,s0_XRT_1_AutoML_1_20260713_200048
